epoch,train_loss,val_loss
701,0.07816248759627342,0.2123241126537323
702,0.0768422931432724,0.2100839763879776
703,0.07792120426893234,0.20986118912696838
704,0.07727526128292084,0.211823970079422
705,0.07840204238891602,0.21853522956371307
706,0.08008729666471481,0.21252332627773285
707,0.07805781066417694,0.21082061529159546
708,0.0800580307841301,0.20672932267189026
709,0.07915722951292992,0.21620908379554749
710,0.07769553735852242,0.21976791322231293
711,0.07764437049627304,0.21404120326042175
712,0.07692327350378036,0.2088378518819809
713,0.07846581935882568,0.21149609982967377
714,0.07625647261738777,0.2200428992509842
715,0.07962490618228912,0.21693113446235657
716,0.07846298441290855,0.21306005120277405
717,0.07923445105552673,0.21562211215496063
718,0.07916675880551338,0.21739381551742554
719,0.077608123421669,0.21420347690582275
720,0.07731354981660843,0.21346025168895721
721,0.07618538662791252,0.21516503393650055
722,0.07599881663918495,0.2132781594991684
723,0.07625006511807442,0.21247026324272156
724,0.07812264934182167,0.22050389647483826
725,0.08040675520896912,0.2197895497083664
726,0.07800636067986488,0.21556635200977325
727,0.07572735100984573,0.20836639404296875
728,0.07765943184494972,0.2086632251739502
729,0.07862671464681625,0.21638716757297516
730,0.0773298367857933,0.2146376669406891
731,0.0757753849029541,0.21314769983291626
732,0.07509122416377068,0.20863713324069977
733,0.07548937574028969,0.2125103920698166
734,0.07500898465514183,0.2141951620578766
735,0.07533883675932884,0.21148210763931274
736,0.07630220428109169,0.21229839324951172
737,0.07836943119764328,0.2112586349248886
738,0.07844328135251999,0.21448500454425812
739,0.0765082836151123,0.21284529566764832
740,0.07513365149497986,0.2125234305858612
741,0.07459460198879242,0.21557815372943878
742,0.07575301453471184,0.2169872224330902
743,0.07772603258490562,0.21754908561706543
744,0.0780084878206253,0.2134397327899933
745,0.07623711973428726,0.21701598167419434
746,0.07561162486672401,0.2151212990283966
747,0.07544444873929024,0.21585732698440552
748,0.07501315698027611,0.2145363837480545
749,0.07641588523983955,0.2166803479194641
750,0.07827021554112434,0.21150940656661987
751,0.0759945772588253,0.2180444896221161
752,0.07532960921525955,0.214727982878685
753,0.07656325027346611,0.21892467141151428
754,0.07653098553419113,0.21137100458145142
755,0.07516548037528992,0.21233735978603363
756,0.07390448823571205,0.21160705387592316
757,0.07381277531385422,0.21421410143375397
758,0.074028380215168,0.214530348777771
759,0.07513422146439552,0.216328963637352
760,0.07925865799188614,0.21476785838603973
761,0.07627345621585846,0.21457229554653168
762,0.0739714577794075,0.21549952030181885
763,0.07469015195965767,0.21861617267131805
764,0.07583551853895187,0.2142573446035385
765,0.07798460125923157,0.21635806560516357
766,0.0754571259021759,0.2116459608078003
767,0.0731624886393547,0.21078068017959595
768,0.07325559481978416,0.21206706762313843
769,0.07387921959161758,0.21068552136421204
770,0.07336025312542915,0.20840033888816833
771,0.07379379495978355,0.20733492076396942
772,0.07418122887611389,0.20856094360351562
773,0.07467812299728394,0.21185924112796783
774,0.07604917883872986,0.21388980746269226
775,0.07503315806388855,0.2083638310432434
776,0.07332632690668106,0.21035560965538025
777,0.07306629791855812,0.20861420035362244
778,0.07281909137964249,0.21232622861862183
779,0.073014285415411,0.213412344455719
780,0.07370905205607414,0.21721340715885162
781,0.07648613303899765,0.21978308260440826
782,0.07626325637102127,0.21388377249240875
783,0.07484690099954605,0.21223492920398712
784,0.07345082610845566,0.21301545202732086
785,0.07395897060632706,0.21788454055786133
786,0.07481444254517555,0.21612514555454254
787,0.07546975463628769,0.21496185660362244
788,0.07461747527122498,0.21148331463336945
789,0.073908731341362,0.2099132388830185
790,0.0724552795290947,0.21073345839977264
791,0.0722234807908535,0.21279247105121613
792,0.07268655300140381,0.21084710955619812
793,0.07285802438855171,0.203190878033638
794,0.07547890022397041,0.20931409299373627
795,0.0744372308254242,0.21484598517417908
796,0.07452213764190674,0.21249772608280182
797,0.07330743223428726,0.20739980041980743
798,0.0745382122695446,0.2052253633737564
799,0.07348336651921272,0.20961332321166992
800,0.07369591668248177,0.21433043479919434
801,0.07435046508908272,0.21148139238357544
802,0.07617776468396187,0.208892360329628
803,0.07482493296265602,0.206047922372818
804,0.07292470708489418,0.21206608414649963
805,0.07175912708044052,0.21139076352119446
806,0.07312033325433731,0.20865735411643982
807,0.07343969121575356,0.20755119621753693
808,0.07625776156783104,0.20805823802947998
809,0.07253314554691315,0.21091647446155548
810,0.0718606561422348,0.21724539995193481
811,0.07542222738265991,0.21853412687778473
812,0.07696526125073433,0.20907102525234222
813,0.07225412502884865,0.2100411355495453
814,0.07156439870595932,0.20844542980194092
815,0.07475914806127548,0.209751158952713
816,0.07425441965460777,0.20594018697738647
817,0.07124537974596024,0.2115376740694046
818,0.07147861644625664,0.2138495296239853
819,0.07450614124536514,0.2178078591823578
820,0.07443799450993538,0.21181713044643402
821,0.07137181609869003,0.20976901054382324
822,0.070934247225523,0.20872613787651062
823,0.07321695983409882,0.20944921672344208
824,0.0745692327618599,0.20681387186050415
825,0.07226245850324631,0.20865751802921295
826,0.07102426514029503,0.21146051585674286
827,0.07079538330435753,0.21332143247127533
828,0.07096031308174133,0.210574209690094
829,0.07029066979885101,0.20940710604190826
830,0.0702986791729927,0.20997267961502075
831,0.0706912949681282,0.21171073615550995
832,0.07258371263742447,0.2112923562526703
833,0.07317247986793518,0.20902326703071594
834,0.07214146852493286,0.20986005663871765
835,0.07093050330877304,0.21011027693748474
836,0.07095590233802795,0.20742195844650269
837,0.07150562852621078,0.20554395020008087
838,0.07201699167490005,0.2095789909362793
839,0.07121416181325912,0.2103295773267746
840,0.07081206887960434,0.21202558279037476
841,0.0707104541361332,0.21100714802742004
842,0.07029519975185394,0.20871390402317047
843,0.0700589194893837,0.20727188885211945
844,0.0728827454149723,0.20703734457492828
845,0.07366090640425682,0.2079538106918335
846,0.07218287512660027,0.21322843432426453
847,0.07180482894182205,0.2188500165939331
848,0.07158644497394562,0.21317777037620544
849,0.07113026455044746,0.21015867590904236
850,0.07486861199140549,0.2160259485244751
851,0.07289199903607368,0.21750903129577637
852,0.07205375283956528,0.2159823477268219
853,0.07062181085348129,0.2102404534816742
854,0.06958678364753723,0.20474457740783691
855,0.07353714480996132,0.20368851721286774
856,0.0738365575671196,0.20976108312606812
857,0.0709758922457695,0.21533358097076416
858,0.07111917808651924,0.21505007147789001
859,0.06941547244787216,0.20756252110004425
860,0.06994570791721344,0.21044385433197021
861,0.07122126966714859,0.21294233202934265
862,0.07339915633201599,0.2184658646583557
863,0.07275285571813583,0.21297377347946167
864,0.06924867630004883,0.2067754566669464
865,0.0705655887722969,0.20763108134269714
866,0.07430242002010345,0.21254611015319824
867,0.07107079029083252,0.2075195014476776
868,0.0695633664727211,0.2106195092201233
869,0.06906906515359879,0.20700190961360931
870,0.06866529956459999,0.21256020665168762
871,0.06895352900028229,0.21085470914840698
872,0.06968476250767708,0.2131725698709488
873,0.07178337126970291,0.21601922810077667
874,0.07328703254461288,0.21560876071453094
875,0.0709027424454689,0.21120652556419373
876,0.06870931014418602,0.21117433905601501
877,0.06999487802386284,0.21104638278484344
878,0.07249913737177849,0.20872560143470764
879,0.0724119059741497,0.2058725357055664
880,0.07020294293761253,0.20554694533348083
881,0.06976055353879929,0.20741769671440125
882,0.06876780092716217,0.20694194734096527
883,0.06948540732264519,0.2139597237110138
884,0.07050107792019844,0.21094176173210144
885,0.06993665546178818,0.20851066708564758
886,0.06920592114329338,0.20469479262828827
887,0.06940914690494537,0.21096274256706238
888,0.068975530564785,0.20708435773849487
889,0.06957359239459038,0.20972874760627747
890,0.07034991681575775,0.20564883947372437
891,0.06963258981704712,0.2106790989637375
892,0.06950505822896957,0.21051332354545593
893,0.06931595504283905,0.20800957083702087
