,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
999,0.0,999.0,999.0,140.40630347168025,40.11060320616405,45.378775900658646,54.91692436485758,83.6,1.6722000000000001,123.22939923385076,3455.4450723169984,409.9999999937808,410.0,55.15898257587242,51.97331083661687,599.9999587739113,599.999959926334,1.6220709882545672,1219.506405728874,1219.5069318874225,1.622195,1.6221949996469238,290.4615092425988,189.79697412552207,1.5720839197682288,981.0365046662754,985.912623881239,1.571315,1.5713149999738898,286.91502038070524,985.912623881237,1.521349188505191,304.7362675424118,1.521228397363413,286.91502038070524,1.520795,1.5207950380181103,154.9395264154761,272.3034291585645,154.93952650470817,1.4221394433381438,255.86761561664792,255.86766091535105,1.4213187994517607,272.3034291585645,255.86766091535105,290.99077968414275,1.4211471404739655,1.411445,1.4114450229126638,9.702117561301682,270.4447296707965,1.361375,1.3613748157464658,58.16593839720858,188.85584907068545,58.165938396817424,1.2627038639135908,190.0,190.00027730286436,1.4213187994517607,188.85584907068545,190.00027730286436,234.87845699189702,1.2623968849016116,1.251615,1.2516148246561343,10.782060245477343,187.27435954664358,1.200915,1.2009152795894786,111.77319008265748,0.0066079758338314955,0.009175006778504921,0.7202148176405242,2.012651920994923,0.946258489283196
1000,0.0,1000.0,1000.0,140.4063034719105,40.11060320622982,45.37877590073306,54.916924364947626,83.6,1.6722000000000001,123.2293992340527,3455.4450723226187,409.99999999385193,410.0,55.15898200826715,51.97327710943054,599.9999587739113,599.9999599146587,1.6220709882587767,1219.506405728874,1219.5069265600923,1.622195,1.6221949996504919,290.4615092121259,189.79697345987336,1.5720839197681016,981.0365045175162,985.9126237210639,1.571315,1.5713149999739695,286.91502034994113,985.9126237210633,1.5213491884899684,304.7362672761394,1.5212283973482217,286.91502034994113,1.520795,1.520795038002998,154.94196709079893,272.3024676616545,154.94196717995038,1.4221394497257338,255.8703320868575,255.87037733947204,1.4213188055556392,272.3024676616545,255.87037733947204,290.99416428973456,1.4211471466154595,1.411445,1.411445022895929,9.702123719530498,270.44373676610843,1.361375,1.3613748152888856,58.16609074529666,188.85573137875164,58.16609074491008,1.262703824575975,190.0,190.00027697765694,1.4213188055556392,188.85573137875164,190.00027697765694,234.87748657264717,1.262396846136294,1.251615,1.25161482465996,10.782021476333892,187.2742778840605,1.200915,1.2009152787937547,111.77503425867069,0.0066079825503386974,0.009174972397125041,0.720218248548551,2.012651920994923,0.9462586494337295
1001,0.0,1001.0,1001.0,140.40630347212823,40.110603206292026,45.37877590080343,54.91692436503279,83.6,1.6722000000000001,123.22939923424389,3455.4450723279992,409.9999999939121,410.0,55.15898144640707,51.97324372373005,599.9999587739113,599.9999599031105,1.6220709882629516,1219.506405728874,1219.506921286703,1.622195,1.6221949996540317,290.46150918194184,189.79697280096778,1.57208391976799,981.036504370266,985.9126235624988,1.571315,1.571314999974063,286.9150203194435,985.9126235624979,1.5213491884747523,304.7362670124298,1.5212283973330367,286.9150203194435,1.520795,1.5207950379878912,154.94440529492002,272.3015071818096,154.94440538398595,1.422139456108626,255.87304579260146,255.8730909991596,1.4213188116549123,272.3015071818096,255.8730909991596,290.9975453861704,1.4211471527522734,1.411445,1.4114450228791928,9.702129873080612,270.44274491378195,1.361375,1.361374814833691,58.16624243726433,188.85561317747795,58.16624243688174,1.2627037852384682,190.0,190.0002766526709,1.4213188116549123,188.85561317747795,190.0002766526709,234.87651784084719,1.262396807372246,1.251615,1.2516148246644079,10.781982707838145,187.27419565569588,1.200915,1.2009152780005254,111.77687770714458,0.0066079890406869615,0.009174937835868213,0.7202216689527745,2.012651920994923,0.9462588111902339
1002,0.0,1002.0,1002.0,140.40630347234324,40.110603206353446,45.378775900872924,54.91692436511689,83.6,1.6722000000000001,123.22939923443253,3455.4450723333007,409.999999993972,410.0,55.15898089023579,51.973210676057995,599.9999587739113,599.9999598916789,1.6220709882670843,1219.506405728874,1219.5069160667074,1.622195,1.622194999657536,290.46150915206226,189.79697214873357,1.5720839197678802,981.0365042245094,985.9126234055449,1.571315,1.5713149999741565,286.9150202892657,985.9126234055431,1.5213491884594992,304.73626675142657,1.5212283973178142,286.9150202892657,1.520795,1.5207950379727462,154.94684102992517,272.30054771798143,154.9468411189062,1.4221394624868064,255.87575673627813,255.87580189681685,1.421318817749568,272.30054771798143,255.87580189681685,291.0009229766265,1.4211471588843942,1.411445,1.4114450228624467,9.702136021947583,270.4417541127574,1.361375,1.361374814380905,58.16639347496528,188.85549446922406,58.16639347458543,1.262703745901285,190.0,190.000276327878,1.421318817749568,188.85549446922406,190.000276327878,234.8755507937668,1.2623967686096764,1.251615,1.251614824669525,10.781943940151528,187.27411286400954,1.200915,1.2009152772098368,111.77872042944075,0.006607995305198015,0.009174903096725327,0.7202250787320594,2.012651920994923,0.9462589745440706
1003,0.0,1003.0,1003.0,140.4063034725654,40.11060320641691,45.37877590094473,54.91692436520378,83.6,1.6722000000000001,123.22939923462746,3455.44507233874,409.99999999403934,410.0,55.158980339697244,51.97317796299205,599.9999587739113,599.9999598803562,1.6220709882711684,1219.506405728874,1219.5069108995615,1.622195,1.6221949996609977,290.4615091225033,189.79697150310085,1.572083919767758,981.0365040802186,985.9126232501687,1.571315,1.5713149999742353,286.91502025940724,985.9126232501671,1.521349188444178,304.73626649309074,1.5212283973025236,286.91502025940724,1.520795,1.5207950379575321,154.94927429789828,272.29958926910473,154.9492743867966,1.4221394688602824,255.87846492027822,255.87851003484434,1.4213188238396137,272.29958926910473,255.87851003484434,291.0042970642368,1.4211471650118308,1.411445,1.4114450228457052,9.702142166125638,270.44076436194325,1.361375,1.3613748139305555,58.166543860247124,188.85537525623684,58.16654385987251,1.2627037065645619,190.0,190.00027600325788,1.4213188238396137,188.85537525623684,190.00027600325788,234.87458542879295,1.262396729848714,1.251615,1.251614824675296,10.781905173417927,187.27402951126746,1.200915,1.2009152764216489,111.78056242691999,0.006608001344197396,0.009174868181669708,0.7202284777670588,2.012651920994923,0.9462591394867046
1004,0.0,1004.0,1004.0,140.4063034727754,40.1106032064769,45.378775901012595,54.916924365285915,83.6,1.6722000000000001,123.2293992348117,3455.445072343912,409.99999999409675,410.0,55.15897979473115,51.97314558114392,599.9999587739113,599.9999598691558,1.6220709882752191,1219.506405728874,1219.5069057847363,1.622195,1.6221949996644325,290.4615090932243,189.79697086400986,1.5720839197676515,981.0365039373971,985.9126230963658,1.571315,1.5713149999743277,286.9150202298427,985.9126230963647,1.5213491884288497,304.73626623734543,1.521228397287225,286.9150202298427,1.520795,1.5207950379423094,154.95170510092845,272.2986318343999,154.95170518974348,1.4221394752290497,255.88117034691746,255.88121541554693,1.4213188299250448,272.2986318343999,255.88121541554693,291.00766765213984,1.421147171134578,1.411445,1.4114450228289526,9.702148305625435,270.4397756604866,1.361375,1.3613748134825463,58.16669359494587,188.85525554057276,58.16669359457414,1.2627036672283969,190.0,190.00027567887713,1.4213188299250448,188.85525554057276,190.00027567887713,234.8736217432603,1.262396691089451,1.251615,1.2516148246816832,10.781866407767904,187.27394559965018,1.200915,1.200915275635955,111.78240370093992,0.006608007158013181,0.009174833092655944,0.7202318659401666,2.012651920994923,0.9462593060096244
1005,0.0,1005.0,1005.0,140.4063034729857,40.110603206536986,45.378775901080566,54.916924365368175,83.6,1.6722000000000001,123.22939923499635,3455.4450723491127,409.9999999941543,410.0,55.15897925528303,51.97311352716047,599.9999587739113,599.9999598580687,1.6220709882792272,1219.506405728874,1219.5069007216975,1.622195,1.622194999667831,290.46150906424657,189.79697023138644,1.5720839197675425,981.0365037960171,985.9126229441472,1.571315,1.5713149999744156,286.9150202005721,985.9126229441448,1.5213491884134756,304.73626598420896,1.5212283972718805,286.9150202005721,1.520795,1.5207950379270403,154.9541334410981,272.29767541278915,154.95413352982965,1.4221394815931094,255.88387301859842,255.8839180413276,1.421318836005864,272.29767541278915,255.8839180413276,291.0110347434907,1.4211471772526383,1.411445,1.4114450228121986,9.702154440439648,270.4387880072953,1.361375,1.361374813036935,58.16684268090465,188.8551353246146,58.1668426805374,1.2627036278929933,190.0,190.00027535468135,1.421318836005864,188.8551353246146,190.00027535468135,234.87265973448308,1.262396652332085,1.251615,1.2516148246887224,10.781827643362663,187.27386113159412,1.200915,1.2009152748527696,111.78424425285776,0.006608012746977115,0.009174797831620807,0.7202352431355702,2.012651920994923,0.9462594741043603
1006,0.0,1006.0,1006.0,140.40630347319285,40.11060320659616,45.37877590114752,54.916924365449205,83.6,1.6722000000000001,123.22939923517824,3455.4450723542345,409.9999999942104,410.0,55.158978721296634,51.97308179772186,599.9999587739113,599.9999598470946,1.6220709882831958,1219.506405728874,1219.5068957099215,1.622195,1.6221949996711962,290.4615090355603,189.79696960516907,1.5720839197674363,981.0365036560763,985.9126227934497,1.571315,1.5713149999745042,286.9150201715863,985.9126227934482,1.5213491883980736,304.7362657335817,1.5212283972565082,286.9150201715863,1.520795,1.520795037911742,154.95655932049252,272.29672000338695,154.95655940914116,1.4221394879524643,255.88657293766124,255.88661791453043,1.421318842082073,272.29672000338695,255.88661791453043,291.014398341398,1.4211471833660145,1.411445,1.4114450227954407,9.702160570573826,270.43780140144344,1.361375,1.361374812593679,58.16699111995306,188.8550146104832,58.16699111959135,1.2627035885584676,190.0,190.0002750307027,1.421318842082073,188.8550146104832,190.0002750307027,234.87169939980765,1.2623966135767244,1.251615,1.2516148246963883,10.781788880336096,187.27377610930483,1.200915,1.2009152740720754,111.78608408402955,0.006608018111424002,0.009174762400483514,0.720238609239162,2.012651920994923,0.9462596437625147
1007,0.0,1007.0,1007.0,140.40630347339837,40.11060320665487,45.378775901213935,54.91692436552958,83.6,1.6722000000000001,123.22939923535849,3455.4450723592845,409.9999999942684,410.0,55.15897819271704,51.97305038954208,599.9999587739113,599.9999598362289,1.6220709882871231,1219.506405728874,1219.5068907488896,1.622195,1.6221949996745262,290.46150900716526,189.79696898529326,1.5720839197673302,981.0365035175453,985.9126226442844,1.571315,1.571314999974591,286.91502014291075,985.9126226442825,1.521349188382632,304.7362654855423,1.5212283972410954,286.91502014291075,1.520795,1.520795037896403,154.95898274119514,272.2957656051926,154.9589828297591,1.4221394943071322,255.88927010647572,255.8893150375274,1.4213188481536911,272.2957656051926,255.8893150375274,291.01775844901016,1.4211471894747252,1.411445,1.4114450227787,9.702166696025083,270.4368158418988,1.361375,1.3613748121528295,58.167138913923246,188.85489340050998,58.167138913563015,1.2627035492250118,190.0,190.00027470689153,1.4213188481536911,188.85489340050998,190.00027470689153,234.87074073654304,1.2623965748235562,1.251615,1.2516148247047125,10.781750118843636,187.273690535172,1.200915,1.2009152732938828,111.7879231958088,0.006608023251691443,0.009174726801145235,0.7202419641385504,2.012651920994923,0.9462598149757244
1008,0.0,1008.0,1008.0,140.40630347360616,40.11060320671423,45.378775901281095,54.91692436561085,83.6,1.6722000000000001,123.22939923554071,3455.445072364374,409.99999999433004,410.0,55.158977669490135,51.9730192993687,599.9999587739113,599.9999598254697,1.6220709882910076,1219.506405728874,1219.506885838086,1.622195,1.6221949996778189,290.4615089790662,189.79696837169163,1.5720839197672192,981.036503380418,985.9126224966318,1.571315,1.571314999974671,286.91502011453974,985.9126224966305,1.5213491883671377,304.7362652400559,1.52122839722563,286.91502011453974,1.520795,1.5207950378810104,154.96140370528767,272.2948122172746,154.9614037937683,1.4221395006570634,255.89196452740086,255.89200941267367,1.4213188542206685,272.2948122172746,255.89200941267367,291.02111506945874,1.4211471955787214,1.411445,1.4114450227619249,9.702172816796528,270.43583132769834,1.361375,1.3613748117142779,58.16728606463377,188.85477169671722,58.167286064279836,1.2627035098927115,190.0,190.00027438332643,1.4213188542206685,188.85477169671722,190.00027438332643,234.86978374203687,1.2623965360726588,1.251615,1.2516148247136467,10.78171135901207,187.27360441134192,1.200915,1.2009152725181744,111.7897615895486,0.0066080281681204734,0.009174691035490196,0.7202453077230422,2.012651920994923,0.9462599877356903
1009,0.0,1009.0,1009.0,140.40630347381008,40.11060320677249,45.378775901347005,54.91692436569062,83.6,1.6722000000000001,123.22939923571968,3455.4450723693935,409.99999999438705,410.0,55.15897715156029,51.97298852398158,599.9999587739113,599.9999598148229,1.6220709882948547,1219.506405728874,1219.5068809770057,1.622195,1.622194999681081,290.46150895124816,189.79696776430066,1.5720839197671115,981.0365032446765,985.9126223504608,1.571315,1.5713149999747524,286.91502008644034,985.91262235046,1.5213491883516126,304.7362649969972,1.5212283972101335,286.91502008644034,1.520795,1.520795037865586,154.96382221485,272.29385983868275,154.96382230324667,1.4221395070022822,255.89465620278912,255.89470104232277,1.4213188602830298,272.29385983868275,255.89470104232277,291.0244682058783,1.4211472016780275,1.411445,1.4114450227451407,9.702178932886829,270.4348478578252,1.361375,1.3613748112780308,58.16743257390408,188.85464950124955,58.16743257355236,1.2627034705616764,190.0,190.00027406,1.4213188602830298,188.85464950124955,190.00027406,234.8688284136758,1.2623964973241366,1.251615,1.251614824723161,10.781672600975512,187.27351773998856,1.200915,1.2009152717449005,111.79159926659972,0.006608032861054921,0.00917465510538514,0.720248639883616,2.012651920994923,0.9462601620341862
