,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
168,0.0,168.0,168.0,170.0000001349221,48.564789342488716,54.94334455426035,66.49186623817303,83.6,1.6722000000000001,149.20268803461022,4183.755630875013,270.0000000512327,270.0,36.292916903330685,34.18640122841134,599.9999587739113,599.9999588166531,1.6221412329104667,1219.506405728874,1219.5064059097049,1.622195,1.6221949998558403,336.865529425464,144.1335790307736,1.5723116016278291,932.2918150488209,932.6593839290207,1.571315,1.5713149982735066,333.03785230060015,932.6593839290205,1.5214473400738977,348.48612486168025,1.5212907851650879,333.03785230060015,1.520795,1.5207966451053674,182.8921405370808,319.4090601417743,182.89214107205362,1.4266352099094375,268.03067673355184,268.0309083640089,1.4254272435134643,319.4090601417743,268.0309083640089,303.84654047291673,1.4251845308185969,1.411445,1.411445635831313,13.738894987283867,317.1645591256787,1.361375,1.3613726685186456,70.03021031932418,242.4898354884607,70.03021031969577,1.267284843869832,155.0,155.00093836731287,1.4254272435134643,242.4898354884607,155.00093836731287,175.09457572225358,1.266812682836627,1.251615,1.2516139808566102,15.198701980016827,241.59550994581772,1.200915,1.2009123310241938,106.38344337628818,0.03140509020034528,0.013767873686436349,2.281041424086025,2.012651920994923,0.8383242217859813
169,0.0,169.0,169.0,170.00000013111057,48.56478934139986,54.94334455302848,66.49186623668224,83.6,1.6722000000000001,149.202688033501,4183.755630785418,270.00000001839385,270.0,36.29291689596855,34.186401219324885,599.9999587739113,599.9999588274957,1.6221412329346285,1219.506405728874,1219.5064058886376,1.622195,1.6221949998799867,336.8655294182247,144.13357902292032,1.572311601543307,932.291815047552,932.6593839324405,1.571315,1.5713149981889811,333.037852290685,932.659383932441,1.5214473381746547,348.4861248461834,1.5212907832656584,333.037852290685,1.520795,1.5207966432057118,182.90530017126514,319.40495234652184,182.90530070531943,1.4266353977408615,268.04456080000193,268.0447919936731,1.4254274164696508,319.40495234652184,268.0447919936731,303.86296885284685,1.425184701558713,1.411445,1.4114456349546558,13.739066604057104,317.16030456877354,1.361375,1.3613726744766723,70.03015444886516,242.48793859990897,70.03015444923359,1.267284572119308,155.0,155.00093648735356,1.4254274164696508,242.48793859990897,155.00093648735356,175.09331482520284,1.2668124186542185,1.251615,1.2516139835165239,15.198435137694588,241.59367718411877,1.200915,1.2009123358847158,106.38083319986643,0.0314036925412309,0.013767015908455998,2.281082026057809,2.012651920994923,0.8383337178664702
170,0.0,170.0,170.0,170.00000011977247,48.56478933816085,54.943344549364056,66.49186623224759,83.6,1.6722000000000001,149.2026880206129,4183.755630508685,269.99999999842015,270.0,36.29291689042076,34.18640121383671,599.9999587739113,599.9999588241807,1.6221412329587632,1219.506405728874,1219.506405853446,1.622195,1.6221949999041105,336.86552939255677,144.1335790204299,1.5723116014821417,932.2918150393426,932.65938392622,1.571315,1.57131499812794,333.037852263466,932.6593839262201,1.5214473362622087,348.48612478759395,1.521290781353042,333.037852263466,1.520795,1.5207966412929015,182.91843536822836,319.40085381401826,182.91843590136872,1.4266355853215902,268.05841867423896,268.0586494316048,1.4254275891923365,319.40085381401826,268.0586494316048,303.8793643997461,1.425184872067504,1.411445,1.4114456340777608,13.739237989743192,317.15605965949226,1.361375,1.3613726804500368,70.03009898041215,242.4860464182045,70.03009898077524,1.2672843010914845,155.0,155.00093458218413,1.4254275891923365,242.4860464182045,155.00093458218416,175.09205750709734,1.2668121551750273,1.251615,1.2516139861905433,15.198168984484006,241.59184894940364,1.200915,1.2009123408050155,106.37822422262003,0.031402298401319716,0.013766160227226341,2.281122541288826,2.012651920994923,0.8383431901474666
171,0.0,171.0,171.0,170.0000001045354,48.564789333807994,54.9433445444395,66.49186622628794,83.6,1.6722000000000001,149.20268800128628,4183.755630134761,269.99999998733676,270.0,36.29291688645434,34.186401211004956,599.9999587739113,599.9999588149989,1.6221412329808558,1219.506405728874,1219.5064058165,1.622195,1.6221949999261964,336.8655293571673,144.1335790216245,1.5723116014396423,932.2918150273996,932.6593839146095,1.571315,1.5713149980856362,333.0378522272572,932.6593839146093,1.521447334343874,348.48612470624863,1.5212907794345454,333.0378522272572,1.520795,1.5207966393742276,182.9315461591231,319.3967645450672,182.9315466913481,1.4266357726499408,268.0722503858124,268.07248070737364,1.425427761679704,319.3967645450672,268.07248070737364,303.8957271661085,1.4251850423431298,1.411445,1.4114456331971417,13.739409145988146,317.15182439699413,1.361375,1.361372686422946,70.03004391376085,242.48415892485846,70.03004391412152,1.2672840307642126,155.0,155.0009326637138,1.425427761679704,242.48415892485846,155.0009326637138,175.09080377433835,1.266811892376966,1.251615,1.2516139888585425,15.197903518423539,241.59002522256046,1.200915,1.200912345754512,106.3756164444715,0.031400907772133155,0.013765306638745709,2.2811629697915974,2.012651920994923,0.8383526386997734
172,0.0,172.0,172.0,170.0000000878333,48.56478932903663,54.94334453904144,66.49186621975528,83.6,1.6722000000000001,149.2026879791627,4183.7556297239435,269.99999998214156,270.0,36.29291688377142,34.18640121002425,599.9999587739113,599.9999588044438,1.6221412330000153,1219.506405728874,1219.5064057838222,1.622195,1.6221949999453518,336.86552931793113,144.13357902515244,1.5723116014118799,932.2918150138605,932.6593839003488,1.571315,1.5713149980581018,333.037852187709,932.6593839003485,1.5214473324254012,348.48612461578966,1.5212907775159146,333.037852187709,1.520795,1.520796637455426,182.94463257512896,319.3926845367481,182.94463310643846,1.4266359597287293,268.0860559654082,268.08628585168515,1.4254279339344702,319.3926845367481,268.08628585168515,303.91205720338775,1.42518521238829,1.411445,1.4114456323142495,13.739580074040525,317.1475987769552,1.361375,1.3613726923901506,70.02998924873638,242.48227610883075,70.02998924909106,1.267283761129993,155.0,155.00093073847873,1.4254279339344702,242.48227610883075,155.00093073847873,175.0895536254218,1.2668116302525767,1.251615,1.2516139915144815,15.19763873809521,241.5882059924257,1.200915,1.2009123507173336,106.37300986534537,0.03139952064475156,0.013764455138776926,2.2812033115857604,2.012651920994923,0.8383620635860671
173,0.0,173.0,173.0,170.00000007137854,48.5647893243359,54.94334453372332,66.49186621331934,83.6,1.6722000000000001,149.20268795682952,4183.755629318637,269.99999998072497,270.0,36.2929168820926,34.186401210253095,599.9999587739113,599.999958794675,1.6221412330158818,1219.506405728874,1219.5064057577165,1.622195,1.622194999961216,336.86552927900476,144.133579029936,1.5723116013951997,932.2918150002437,932.6593838853532,1.571315,1.571314998041654,333.0378521488322,932.6593838853532,1.5214473305099876,348.4861245258672,1.5212907756003426,333.0378521488322,1.520795,1.520796635539683,182.9576946474275,319.3886137828821,182.95769517782472,1.4266361465607886,268.09983544465393,268.10006489618127,1.425428105959396,319.3886137828821,268.10006489618127,303.92835456245257,1.4251853822057334,1.411445,1.4114456314308836,13.73975077484979,317.1433827919861,1.361375,1.361372698349953,70.02993498516618,242.48039796138832,70.0299349855172,1.267283492186767,155.0,155.00092881038108,1.425428105959396,242.48039796138832,155.00092881038108,175.08830705488592,1.2668113687998361,1.251615,1.2516139941576228,15.19737464221338,241.58639125055606,1.200915,1.2009123556849362,106.3704044851645,0.031398137010098644,0.013763605722955752,2.2812435667007653,2.012651920994923,0.8383714648651411
174,0.0,174.0,174.0,170.00000005627172,48.56478932002026,54.94334452884086,66.49186620741064,83.6,1.6722000000000001,149.20268793598365,4183.755628946172,269.99999998160223,270.0,36.292916881168864,34.18640121119984,599.9999587739113,599.9999587865816,1.6221412330284686,1219.506405728874,1219.5064057384982,1.622195,1.622194999973802,336.86552924308336,144.13357903517607,1.572311601386411,932.291814987544,932.6593838709609,1.571315,1.571314998033084,333.03785211319445,932.6593838709609,1.52144732859895,348.48612444277785,1.5212907736891437,333.03785211319445,1.520795,1.5207966336283079,182.9707324072089,319.3845522747551,182.9707329366927,1.4266363331480794,268.113588855896,268.11381787321557,1.4254282777563887,319.3845522747551,268.11381787321557,303.9446192938067,1.4251855517973593,1.411445,1.4114456305482184,13.739921249140918,317.13917643224636,1.361375,1.3613727043017405,70.0298811228862,242.47852447433976,70.02988112323271,1.2672832239341854,155.0,155.0009268818807,1.4254282777563887,242.47852447433976,155.0009268818807,175.08706405534193,1.2668111080184303,1.251615,1.251613996788944,15.197111229486415,241.5845809891648,1.200915,1.200912360652454,106.36780030384728,0.03139675685907321,0.013762758386845514,2.281283735176397,2.012651920994923,0.8383808425939464
175,0.0,175.0,175.0,170.0000000431371,48.564789316268026,54.9433445245958,66.4918662022733,83.6,1.6722000000000001,149.20268791762322,4183.755628622041,269.99999998374545,270.0,36.29291688078855,34.18640121250307,599.9999587739113,599.9999587803723,1.6221412330380223,1219.506405728874,1219.506405725488,1.622195,1.6221949999833558,336.86552921171705,144.13357904031986,1.572311601382859,932.2918149763492,932.659383857975,1.571315,1.5713149980297252,333.0378520822455,932.6593838579748,1.5214473266923023,348.48612437011707,1.5212907717823305,333.0378520822455,1.520795,1.5207966317213102,182.98374588566242,319.38050000123724,182.98374641423376,1.4266365194916206,268.1273162321546,268.12754481582056,1.4254284493264338,319.38050000123724,268.12754481582056,303.96085144784735,1.4251857211641474,1.411445,1.411445629666712,13.740091497435492,317.1349796855649,1.361375,1.3613727102450706,70.02982766175055,242.4766556393109,70.02982766209362,1.2672829563721422,155.0,155.00092495462923,1.4254284493264338,242.4766556393109,155.00092495462923,175.08582461833942,1.2668108479082902,1.251615,1.2516139994097237,15.196848498566506,241.5827752003398,1.200915,1.2009123656169296,106.36519732130422,0.031395380182610316,0.013761913125965836,2.2813238170624577,2.012651920994923,0.8383901968285058
176,0.0,176.0,176.0,170.00000003220669,48.56478931314548,54.94334452106313,66.4918661979981,83.6,1.6722000000000001,149.20268790217492,4183.755628352139,269.99999998644006,270.0,36.29291688077492,34.18640121390966,599.9999587739113,599.9999587759386,1.6221412330449518,1219.506405728874,1219.5064057176007,1.622195,1.6221949999902858,336.8655291855133,144.13357904501933,1.57231160138251,932.2918149669063,932.6593838468317,1.571315,1.571314998029539,333.0378520565023,932.6593838468311,1.5214473247894078,348.48612430932724,1.5212907698792664,333.0378520565023,1.520795,1.5207966298180517,182.9967351139637,319.3764569493446,182.99673564162302,1.426636705591738,268.1410176069493,268.14124575752425,1.4254286206698352,319.3764569493446,268.14124575752425,303.97705107495153,1.425185890306401,1.411445,1.4114456287863006,13.740261520100328,317.13079253792233,1.361375,1.3613727161792077,70.02977460161051,242.47479144682487,70.02977460194717,1.2672826895000644,155.0,155.000923029875,1.4254286206698352,242.47479144682487,155.000923029875,175.0845887350585,1.2668105884688838,1.251615,1.2516140020209252,15.196586447958627,241.5809738750617,1.200915,1.200912370576301,106.36259553743876,0.031394006971706204,0.013761069935809684,2.2813638124177604,2.012651920994923,0.8383995276246436
177,0.0,177.0,177.0,170.00000002345385,48.564789310645004,54.94334451823425,66.49186619457461,83.6,1.6722000000000001,149.20268788967647,4183.755628135846,269.9999999892231,270.0,36.292916880988656,34.18640121525448,599.9999587739113,599.9999587730106,1.622141233049726,1219.506405728874,1219.5064057136472,1.622195,1.6221949999950607,336.86552916444936,144.13357904909668,1.5723116013838894,932.2918149592391,932.6593838376318,1.571315,1.5713149980310497,333.03785203589973,932.6593838376322,1.5214473228893879,348.48612426038557,1.5212907679790715,333.03785203589973,1.520795,1.5207966279176537,183.0097001232861,319.37242310472374,183.00970065003588,1.4266368914484555,268.15469301417176,268.15492073222526,1.4254287917866089,319.37242310472374,268.15492073222526,303.9932182254529,1.4251860592241334,1.411445,1.411445627906748,13.740431317385449,317.1266149740099,1.361375,1.361372722103415,70.02972194232369,242.47293188705112,70.02972194265719,1.2672824233171567,155.0,155.00092110850127,1.4254287917866089,242.47293188705112,155.00092110850127,175.08335639626716,1.2668103296994573,1.251615,1.2516140046233426,15.19632507611468,241.5791770039927,1.200915,1.2009123755291786,106.35999495214726,0.03139263721741991,0.013760228811850118,2.281403721309126,2.012651920994923,0.838408835037892
